t,c,b,roival,motion,blink,ear,exposure_fluc,quality
25443,"THREAT",0,34.111111111111114,0.0009129224637674067,0,0.31304603957767374,0.0791015625,1
25458,"THREAT",0,34.22222222222222,0.0002893417280302719,0,0.30330130804470845,0.010416666666685614,1
25492,"THREAT",0,33.55555555555556,0.0006558304373418221,0,0.3010263498681851,0.034830729166685614,1
25508,"THREAT",0,33.55555555555556,0.0006495911763787096,0,0.3014065910640743,0,1
25524,"THREAT",0,33.44444444444444,0.0002208269718760128,0,0.3113975897534848,0.009114583333342807,1
25541,"THREAT",0,33.44444444444444,0.0006795588731158362,0,0.30864520199820566,0,1
25556,"THREAT",0,33.333333333333336,0.0002694970080102716,0,0.31192913661359456,0.0078125,1
25573,"THREAT",0,33.333333333333336,0.0003644224715691533,0,0.3022689756332922,0,1
25592,"THREAT",0,33,0.00048453432554431227,0,0.3117153173576977,0.06705729166665719,1
25612,"THREAT",0,33,0.0010610098573823994,0,0.3080148525103123,0,1
25630,"THREAT",0,33,0.0006148679835511913,0,0.30588361399086667,0,1
25646,"THREAT",0,33,0.00015071413659323388,0,0.3088366525708517,0,1
25664,"THREAT",0,32,0.00023102567321799924,0,0.31111583939776494,0.07486979166668561,1
25681,"THREAT",0,32,0.0012155744147829307,0,0.3028631045063531,0,1
25698,"THREAT",0,32.333333333333336,0.0005741333739660873,0,0.2980051745539761,0.0595703125,1
25715,"THREAT",0,32.333333333333336,0.00029326011005588476,0,0.3003228976167293,0,1
25732,"THREAT",0,32.333333333333336,0.0003099013090324346,0,0.29995672424344777,0.0126953125,1
25749,"THREAT",0,32.333333333333336,0.00041809636759324606,0,0.30819955169016605,0,1
25766,"THREAT",0,32.333333333333336,0.00008377845762294888,0,0.3107237334301555,0.0576171875,1
25784,"THREAT",0,32.333333333333336,0.0005837605544128398,0,0.31082605422677595,0,1
25802,"THREAT",0,32,0.00016927073736715647,0,0.3115006215773777,0.024739583333342807,1
25817,"THREAT",0,32,0.0004324013029270343,0,0.31686381113641743,0,1
25834,"THREAT",0,32.111111111111114,0.00005423341435839628,0,0.31192117135740055,0.08919270833334281,1
25852,"THREAT",0,32.111111111111114,0.00031397854266523883,0,0.3117685594253377,0,1
25870,"THREAT",0,31.666666666666668,0.0003019470941891471,0,0.31642824070456427,0.011393229166657193,1
25887,"THREAT",0,31.666666666666668,0.00042956406267475277,0,0.3226865250734332,0,1
25904,"THREAT",0,31.555555555555557,0.0001305812485168668,0,0.3222732710272698,0.015299479166657193,1
25919,"THREAT",0,31.555555555555557,0.00033929406754675565,0,0.3218615186829253,0,1
25938,"THREAT",0,31.88888888888889,0.000010657903848894885,0,0.32316140248289604,0.027018229166657193,1
25955,"THREAT",0,31.22222222222222,0.0003519567515606467,0,0.3270052811402143,0.022786458333342807,1
25973,"THREAT",0,31.22222222222222,0.00032016234217615116,0,0.3248862067816443,0,1
25992,"THREAT",0,30.666666666666668,0.00026706718963010834,0,0.3276530921136907,0.029947916666685614,1
26010,"THREAT",0,30.666666666666668,0.00042880799791490757,0,0.3286127589283831,0,1
26030,"THREAT",0,30.88888888888889,0.00006801422785315548,0,0.3288045268821138,0.006510416666657193,1
26049,"THREAT",0,30.88888888888889,0.00024518279160015623,0,0.3203299395077216,0,1
26067,"THREAT",0,30.88888888888889,0.00028072919548688,0,0.32349453105337744,0,1
26085,"THREAT",0,31.22222222222222,0.00020251909371879308,0,0.31910462968901887,0.06412760416665719,1
26103,"THREAT",0,31.22222222222222,0.0007007555245089792,0,0.3299990362294783,0,1
26121,"THREAT",0,31.22222222222222,0.00034550147383989377,0,0.326073068513866,0,1
26137,"THREAT",0,30.77777777777778,0.0003257653458571956,0,0.3252568416344447,0.020833333333314386,1
26156,"THREAT",0,30.77777777777778,0.00013339345053468753,0,0.33259814600106236,0,1
26176,"THREAT",0,30.88888888888889,0.0003169619661163394,0,0.3249573560055734,0.04329427083334281,1
26194,"THREAT",0,30.88888888888889,0.0005726452120648468,0,0.32387540997447034,0,1
26217,"THREAT",0,30.22222222222222,0.00040771359026875106,0,0.32407210929739816,0.1256510416666572,1
26259,"THREAT",0,30,0.0003343350501517112,0,0.32603986866705165,0.17447916666668561,1
26276,"THREAT",0,30,0.0009095411700118779,0,0.3190941099864951,0,1
26293,"THREAT",0,30.77777777777778,0.0006168623690790327,0,0.32100806499173895,0.0888671875,1
26312,"THREAT",0,30.77777777777778,0.00031067800873291104,0,0.33079841345741895,0,1
26331,"THREAT",0,30.666666666666668,0.00023372029328673743,0,0.3259530873040151,0.384765625,1
26348,"THREAT",0,30.666666666666668,0.0006123279614714702,0,0.33199855714408916,0,1
26368,"THREAT",0,30.88888888888889,0.0005494301322469727,0,0.32368645581984407,0.3017578125,1
26385,"THREAT",0,30.88888888888889,0.0010700166281711445,0,0.33161208143316007,0,1
26404,"THREAT",0,30.77777777777778,0.00113813402472601,0,0.33492133801052787,0.2272135416666572,1
26423,"THREAT",0,31.444444444444443,0.0007851327278393555,0,0.33177464576393945,1.4251302083333428,1
26441,"THREAT",0,31.444444444444443,0.00991857128089694,0,0.3944192271248189,0,1
26459,"THREAT",0,33.44444444444444,0.0020323625383168384,0,0.3691995204349841,0.7718098958333144,1
26476,"THREAT",0,31.22222222222222,0.005458345324214972,0,0.3671356188762989,0,1
26494,"THREAT",0,31.88888888888889,0.0008380549263220321,0,0.3530672671483561,0.3177083333333428,1
26510,"THREAT",0,31.88888888888889,0.0018658310997009865,0,0.37579238345758975,0,1
26528,"THREAT",0,31.88888888888889,0.0005543312269572538,0,0.37430343468714755,0,1
26545,"THREAT",0,33,0.00039588869426525954,0,0.35990506514241616,0.1881510416666572,1
26561,"THREAT",0,33,0.001092758652998056,0,0.3470873450269361,0,1
26583,"THREAT",0,32.55555555555556,0.00044404366758980514,0,0.33775389358334945,0.3994140625,1
26602,"THREAT",0,32.333333333333336,0.0018499309005483731,0,0.344111857577642,0.3802083333333428,1
26619,"THREAT",0,35.888888888888886,0.0028678208326908517,0,0.325212956551218,0,1
26635,"THREAT",0,32.111111111111114,0.0009465259046998267,0,0.31700540482211476,0.07942708333334281,1
26652,"THREAT",0,35.44444444444444,0.00024378857134063308,1,0.107644575214137,0,1
26671,"THREAT",0,35,0.0005039697492713986,1,0.10125329590492856,0.158203125,1
26687,"THREAT",0,32,0.0017050743759781904,1,0.08873985023619782,0,1
26703,"THREAT",0,32.111111111111114,0.0002634857975147574,1,0.0922105257104643,0.3525390625,1
26719,"THREAT",0,32.111111111111114,0.0037494449440462494,1,0.08750256200861052,0,1
26747,"THREAT",0,31.666666666666668,0.001259054138482419,1,0.08392594045097759,0.1712239583333428,1
26762,"THREAT",0,31.555555555555557,0.004858702695299298,1,0.08329170979004666,0.04036458333334281,1
26778,"THREAT",0,31.555555555555557,0.0013957419689581145,1,0.07718259124141753,0,1
26793,"THREAT",0,31.666666666666668,0.0011585518542581703,1,0.07968225723255688,0.3792317708333144,1
26809,"THREAT",0,31.666666666666668,0.0015298516612287727,1,0.10747124610685391,0,1
26825,"THREAT",0,30.77777777777778,0.0004787721785611623,1,0.11719715709805795,0.3854166666666856,1
26842,"THREAT",0,30.77777777777778,0.0016473407309879843,1,0.16992772649878904,0,1
26859,"THREAT",0,30.555555555555557,0.0001970908584448547,1,0.14441420343533357,0.1015625,1
26876,"THREAT",0,30.555555555555557,0.00043239078600957627,1,0.18386382546183797,0,1
26893,"THREAT",0,30.22222222222222,0.00032352549599513826,1,0.17973281160980656,0.15006510416668561,1
26910,"THREAT",0,30.22222222222222,0.0018305120622214266,0,0.282641157913313,0,1
26925,"THREAT",0,30.22222222222222,0.00045080855204023164,0,0.26175046459222584,0,1
26944,"THREAT",0,30.555555555555557,0.00012027041705764242,1,0.24581942134493287,0.1708984375,1
26959,"THREAT",0,30.555555555555557,0.001876415784633397,0,0.2995423677961293,0,1
26978,"THREAT",0,31.22222222222222,0.0012522311237041478,0,0.2980745865437727,0.026041666666657193,1
26996,"THREAT",0,31.444444444444443,0.0006379770923251639,0,0.30267332608556885,0.07421875,1
27012,"THREAT",0,31.444444444444443,0.0014388392421459649,0,0.3078862849737067,0,1
27029,"THREAT",0,30.555555555555557,0.00010621852072990296,0,0.30656892466345437,0.1507161458333428,1
27045,"THREAT",0,30.555555555555557,0.00015942062023840397,0,0.3062967242610624,0,1
27062,"THREAT",0,30.88888888888889,0.00018709855508361123,0,0.3043534771010731,0.041341145833314386,1
27077,"THREAT",0,30.88888888888889,0.0005370067173354782,0,0.3141519205279165,0,1
27095,"THREAT",0,30.88888888888889,0.0008358997226302714,0,0.3139802172871666,0.0048828125,1
27112,"THREAT",0,30.88888888888889,0.0007676386058084837,0,0.3148896086869403,0,1
27126,"THREAT",0,31.11111111111111,0.00024815741571143786,0,0.3183803020462828,0.04850260416665719,1
27142,"THREAT",0,31.11111111111111,0.00027595745538229574,0,0.3199780575686193,0,1
27158,"THREAT",0,31.555555555555557,0.00015726584996597398,0,0.32562534859805964,0.005533854166657193,1
27173,"THREAT",0,31.555555555555557,0.00007362792671009398,0,0.325393236329591,0,1
27190,"THREAT",0,30.88888888888889,0.0002343244246247802,0,0.3232323642039134,0.0712890625,1
27206,"THREAT",0,30.88888888888889,0.0002656714435218517,0,0.3237579565739715,0,1
27222,"THREAT",0,31.22222222222222,0.0001097329928103209,0,0.32145492421968663,0.06510416666665719,1
27240,"THREAT",0,31.22222222222222,0.00036907325515378285,0,0.32287801489866014,0,1
27258,"THREAT",0,31,0.0003968340678928927,0,0.3234000644164206,0.04361979166665719,1
27277,"THREAT",0,31,0.0007274233882449909,0,0.3128266770933426,0,1
27313,"THREAT",0,31.22222222222222,0.00019095959871839847,0,0.30674130940411953,0.001953125,1
27332,"THREAT",0,31,0.000593841719026379,0,0.3154583795951259,0.005859375,1
27348,"THREAT",0,31,0.0005652744655418353,0,0.31270605910234744,0,1
27367,"THREAT",0,31,0.0004593388791829155,0,0.31665113010396906,0.0341796875,1
27387,"THREAT",0,31,0.00029689648542635834,0,0.32054401313992525,0,1
27408,"THREAT",0,30.555555555555557,0.00004290761356461885,0,0.3162000243601404,0.009114583333314386,1
27429,"THREAT",0,30.444444444444443,0.0008113690343218763,0,0.32755870644149476,0.018229166666685614,1
27449,"THREAT",0,30.444444444444443,0.0008799131218402772,0,0.32160413124672316,0,1
27471,"THREAT",0,30.333333333333332,0.0003723730046644846,0,0.33152508304622924,0.015950520833342807,1
27495,"THREAT",0,29.666666666666668,0.0013196985374400324,0,0.32712694190357094,0.0035807291666571928,1
27520,"THREAT",0,29.666666666666668,0.0006059291862123192,0,0.3246568070589835,0,1
27543,"THREAT",0,29.555555555555557,0.00044350653967691186,0,0.32492667245647966,0.052083333333314386,1
27571,"THREAT",0,29.22222222222222,0.0003546744637500377,0,0.321995184523687,0.0537109375,1
27593,"THREAT",0,29.22222222222222,0.0008954686921452235,0,0.32311306910336784,0,1
27612,"THREAT",0,29.22222222222222,0.0004620019621433369,0,0.3254628605816106,0,1
27631,"THREAT",0,29.444444444444443,0.00012285580423065278,0,0.32384573706319725,0.09049479166665719,1
27649,"THREAT",0,29.444444444444443,0.0007863567391601504,0,0.3326385677137913,0,1
27666,"THREAT",0,29.11111111111111,0.00009571860150302273,0,0.32938359101963854,0.029296875,1
27685,"THREAT",0,29.22222222222222,0.0002806873919009344,0,0.3304421383900495,0.0032552083333428072,1
27704,"THREAT",0,29.22222222222222,0.0003043492890862755,0,0.32404451284950797,0,1
27725,"THREAT",0,29,0.00003734662663884551,0,0.32693145139347857,0.019856770833342807,1
27743,"THREAT",0,29,0.00042489296031732437,0,0.3261272397654852,0,1
27764,"THREAT",0,29,0.00003370779681435262,0,0.32823890947676293,0.020833333333342807,1
27785,"THREAT",0,29,0.0007049523207191588,0,0.324422812564924,0,1
27805,"THREAT",0,28.88888888888889,0.000021779279467222282,0,0.3215103913691915,0.1181640625,1
27825,"THREAT",0,28.88888888888889,0.0002152396349815897,0,0.3248447666844685,0,1
27845,"THREAT",0,29.11111111111111,0.00035786978665425625,0,0.3260345293990576,0.024739583333314386,1
27865,"THREAT",0,29.11111111111111,0.00020349448227029935,0,0.3256080017987655,0.7779947916666572,1
27885,"THREAT",0,29.11111111111111,0.0031923259732961557,0,0.358282514886272,0,1
27905,"THREAT",0,28.11111111111111,0.00043389999897617485,0,0.3428584911896813,1.06640625,1
27928,"THREAT",0,29.444444444444443,0.007434534689979499,0,0.3557827938820873,0.1884765625,1
27952,"THREAT",0,29.444444444444443,0.0007897238902347008,0,0.32346360027155335,0,1
27973,"THREAT",0,29.444444444444443,0.0002703618921403768,0,0.3255184225958199,0,1
27995,"THREAT",0,31.22222222222222,0.0003803750159350244,0,0.33069547711076364,2.022786458333343,1
28015,"THREAT",0,28.77777777777778,0.01417884414791088,0,0.3421685783048364,0,1
28040,"THREAT",0,28.88888888888889,0.0015903695335480945,0,0.351073260196533,0.541015625,1
28060,"THREAT",0,29.11111111111111,0.0037530464740707908,0,0.3497304394268778,0.0771484375,1
28080,"THREAT",0,29.11111111111111,0.0023666999021544834,0,0.3573166852349464,0,1
28101,"THREAT",0,29,0.0003076599502874974,0,0.3428627028200296,0.6956380208333428,1
28121,"THREAT",0,28.555555555555557,0.005079583413957296,0,0.3526600146476135,0.6432291666666572,1
28141,"THREAT",0,30.77777777777778,0.004337037595787544,0,0.31177070036254895,0,1
28161,"THREAT",0,28.555555555555557,0.001705575457952252,0,0.2995075876696886,0,1
28183,"THREAT",0,29.88888888888889,0.0031272351022156213,1,0.06992022908963944,0.271484375,1
28203,"THREAT",0,29.666666666666668,0.0013720453771907078,1,0.07157192205158384,0.2770182291666572,1
28223,"THREAT",0,40.333333333333336,0.0025409297877721795,1,0.08559645031445402,0,1
28246,"THREAT",0,40.22222222222222,0.0013886503646948973,1,0.08636562613940524,0.6223958333333428,1
28266,"THREAT",0,38.55555555555556,0.006377927464594514,1,0.08757486241655699,0.2685546875,1
28281,"THREAT",0,28.666666666666668,0.0030605441768861777,1,0.07310598494252939,0,1
28299,"THREAT",0,28.22222222222222,0.0017260673646830526,1,0.06540322376726287,0.0361328125,1
28323,"THREAT",0,28.22222222222222,0.0011139736095497487,1,0.08212617031514367,0,1
28339,"THREAT",0,28.22222222222222,0.00044362536268294385,1,0.08479834835566662,0,1
28354,"THREAT",0,28.555555555555557,0.0005156980750792643,1,0.08299944595764638,0.6051432291666856,1
28371,"THREAT",0,28.555555555555557,0.004266467891440406,1,0.22444079839859163,0,1
28388,"THREAT",0,28.444444444444443,0.0011410028911999512,1,0.19331787483472052,0.018229166666685614,1
28404,"THREAT",0,28.444444444444443,0.0013097579082861262,1,0.24978864855451233,0,1
28420,"THREAT",0,28.333333333333332,0.0002824605960216085,1,0.22329419052654548,0.2757161458333144,1
28437,"THREAT",0,28.333333333333332,0.0010120460696114316,0,0.2978480627793865,0,1
28452,"THREAT",0,28.77777777777778,0.0004084213133703959,0,0.28080493189342776,0.2021484375,1
28468,"THREAT",0,28.77777777777778,0.0014963757185147406,0,0.3023370191594735,0,1
28485,"THREAT",0,28.77777777777778,0.00020328802649394778,0,0.3026111557363897,0.12858072916668561,1
28500,"THREAT",0,28.77777777777778,0.00003178151853817581,0,0.30730218389295344,0,1
28517,"THREAT",0,28.88888888888889,0.00011204827069360076,0,0.3065855218748631,0.039713541666685614,1
28534,"THREAT",0,28.88888888888889,0.00085011197118536,0,0.3152642963488905,0,1
28550,"THREAT",0,28.88888888888889,0.00020476091115281993,0,0.3212714343793765,0,1
28566,"THREAT",0,28.77777777777778,0.0006975373619892373,0,0.32524559153651117,0.10416666666665719,1
28582,"THREAT",0,28.77777777777778,0.0002526286810847788,0,0.3251840742413011,0,1
28597,"THREAT",0,28.666666666666668,0.0006897611437975913,0,0.33032947754234265,0.03873697916665719,1
28613,"THREAT",0,28.666666666666668,0.0010300406268211387,0,0.31695225102604657,0,1
28630,"THREAT",0,28.444444444444443,0.0004594145879507483,0,0.3234901513994713,0.0013020833333143855,1
28645,"THREAT",0,28.444444444444443,0.00025664323868681264,0,0.32566475320723554,0,1
28663,"THREAT",0,28.444444444444443,0.00010945829488751242,0,0.3329072123010923,0.0556640625,1
28680,"THREAT",0,28.444444444444443,0.0011379988593546932,0,0.34380593486297817,0,1
28698,"THREAT",0,28.444444444444443,0.0007634230707002689,0,0.32665318341746385,0,1
28714,"THREAT",0,28.444444444444443,0.00048399634489589493,0,0.3356999031623761,0,1
28730,"THREAT",0,28.11111111111111,0.0001403337913497085,0,0.3333393817890359,0.13346354166668561,1
28748,"THREAT",0,28.11111111111111,0.0013216363088369022,0,0.3471806335374752,0,1
28762,"THREAT",0,28.666666666666668,0.000632329116940529,0,0.33336690472104163,0.047526041666685614,1
28778,"THREAT",0,28.666666666666668,0.0007100382512883717,0,0.33531948764924047,0,1
28793,"THREAT",0,28,0.00008077474030361917,0,0.33152953045977196,0.04069010416665719,1
28809,"THREAT",0,28,0.0021430872203549263,0,0.35017544177010435,0,1
28843,"THREAT",0,27.77777777777778,0.0007833176040056151,0,0.3429141209693664,0.04654947916665719,1
28868,"THREAT",0,27.88888888888889,0.0017819025070975982,0,0.3564617367365675,0.03873697916665719,1
28887,"THREAT",0,28.555555555555557,0.0022142156734827187,0,0.35467508679588,0.1341145833333428,1
28904,"THREAT",0,28.555555555555557,0.0007151037224767935,0,0.3477767697650589,0,1
28923,"THREAT",0,29,0.0002188012794192296,0,0.35870170319827166,0.046875,1
28940,"THREAT",0,29,0.0011274271420252295,0,0.34407675687840356,0,1
28956,"THREAT",0,29,0.00006584438536162834,0,0.3486614129053239,0,1
28973,"THREAT",0,30.77777777777778,0.0003908391331766462,0,0.35357729107330904,0.0205078125,1
28990,"THREAT",0,30.77777777777778,0.0013825269104768777,0,0.36150543824817055,0,1
29009,"THREAT",0,31,0.0009204942306620228,0,0.35426204043993476,0.0849609375,1
29026,"THREAT",0,31.444444444444443,0.0014712750839754065,0,0.36473911387311075,0.032552083333314386,1
29045,"THREAT",0,31.444444444444443,0.0011724505617703533,0,0.344582166037937,0,1
29064,"THREAT",0,32.77777777777778,0.0011525752660825593,0,0.33658225894754834,0.09342447916668561,1
29081,"THREAT",0,32.77777777777778,0.0006632869413423139,0,0.33966568991754,0,1
29097,"THREAT",0,32.77777777777778,0.00019019920599407144,0,0.33908677308173535,0,1
29113,"THREAT",0,32.77777777777778,0.0002957602954522209,0,0.3411233513927732,0,1
29128,"THREAT",0,34.333333333333336,0.0001744108600096976,0,0.33664970945521666,0.1884765625,1
29144,"THREAT",0,34.333333333333336,0.0017325503223926378,0,0.3486131651843448,0,1
29160,"THREAT",0,34.22222222222222,0.0012685869291467523,0,0.3290243691095124,0.1005859375,1
29178,"THREAT",0,34.22222222222222,0.0012876563497637734,0,0.3262858495456075,0,1
