t,c,b,roival,motion,blink,ear,exposure_fluc,quality
148625,"CHALLENGE",3,44.44444444444444,0.00034278624473581726,0,0.3530500127860519,0.0185546875,1
148647,"CHALLENGE",3,44.44444444444444,0.0010857871211537025,0,0.3479504093936188,0,1
148678,"CHALLENGE",3,45.22222222222222,0.000499419792353958,0,0.3487941183339848,0.05240885416665719,1
148698,"CHALLENGE",3,45.888888888888886,0.0020708797689857066,0,0.3511033772105791,0.006184895833342807,1
148726,"CHALLENGE",3,45.888888888888886,0.0007509354254941749,0,0.35500760947074894,0,1
148748,"CHALLENGE",3,45.888888888888886,0.0004701023170122396,0,0.3571364840593013,0,1
148781,"CHALLENGE",3,46.111111111111114,0.00023537458389320405,0,0.3583092173704383,0.099609375,1
148810,"CHALLENGE",3,45.55555555555556,0.0006255435681942091,0,0.3518185654709648,0.030924479166657193,1
148848,"CHALLENGE",3,45.888888888888886,0.0001551260664532178,0,0.3524509157409856,0.05013020833334281,1
148872,"CHALLENGE",3,45.888888888888886,0.0003567342969306141,0,0.36006190191947884,0,1
148906,"CHALLENGE",3,46,0.00025404814871156074,0,0.3575478134579562,0.07161458333331439,1
148929,"CHALLENGE",3,46,0.0014329727935282234,0,0.36510181221511573,0,1
148961,"CHALLENGE",3,45.666666666666664,0.0007758272172981515,0,0.35543963516620003,0.0068359375,1
148985,"CHALLENGE",3,46.22222222222222,0.0007020587604803859,0,0.35627074426113053,0.0006510416666571928,1
149017,"CHALLENGE",3,46.55555555555556,0.0002709352387155463,0,0.3566947714714541,0.04524739583334281,1
149041,"CHALLENGE",3,46.55555555555556,0.0010184227204708286,0,0.3578415301993546,0,1
149064,"CHALLENGE",3,45.44444444444444,0.0003238762884622829,0,0.3526701415567404,0.024088541666657193,1
149091,"CHALLENGE",3,45.44444444444444,0.00040491493622866586,0,0.3601573025697551,0,1
149113,"CHALLENGE",3,45.44444444444444,0.0009697874940684858,0,0.36083480187103634,0,1
149143,"CHALLENGE",3,44.22222222222222,0.0013144650894598463,0,0.36118591461829996,0.1569010416666572,1
149176,"CHALLENGE",3,44.44444444444444,0.004569579696935779,0,0.3666576779543766,0.07389322916668561,1
149209,"CHALLENGE",3,47.111111111111114,0.0022463043496479315,0,0.3710438101156938,0.08854166666665719,1
149234,"CHALLENGE",3,47.111111111111114,0.0018773386287873853,0,0.36802335515360335,0,1
149258,"CHALLENGE",3,47,0.0014135753975984017,0,0.3670143987879973,0.00390625,1
149285,"CHALLENGE",3,46.666666666666664,0.0016601155824200033,0,0.37162057949896965,0.0016276041666571928,1
149313,"CHALLENGE",3,46.666666666666664,0.0007136967875672599,0,0.3659723532857854,0,1
149335,"CHALLENGE",3,46.44444444444444,0.0006285548996929375,0,0.37415672280530626,0.022135416666685614,1
149364,"CHALLENGE",3,46.44444444444444,0.0006887758114789891,0,0.37191303424513994,0,1
149387,"CHALLENGE",3,46.44444444444444,0.0001806668698022112,0,0.37399892426226333,0,1
149416,"CHALLENGE",3,46,0.00018574196951116594,0,0.3722545126505257,0.0234375,1
149448,"CHALLENGE",3,45.77777777777778,0.0005329252222669268,0,0.3746601184016313,0.0341796875,1
149482,"CHALLENGE",3,45.55555555555556,0.0020231240338809777,0,0.3778278574399614,0.027994791666657193,1
149514,"CHALLENGE",3,45.333333333333336,0.00041019735087159974,0,0.3751794202005614,0.0029296875,1
149546,"CHALLENGE",3,45.111111111111114,0.0005609046286185674,0,0.370311716408975,0.05598958333334281,1
149572,"CHALLENGE",3,45.111111111111114,0.001001999479648916,0,0.3727587959852987,0,1
149602,"CHALLENGE",3,45.44444444444444,0.00012311978189100847,0,0.3733170181045177,0.10481770833331439,1
149624,"CHALLENGE",3,45.44444444444444,0.0007850774464160549,0,0.3686126162505086,0,1
149645,"CHALLENGE",3,45.44444444444444,0.0001354560107735288,0,0.3654639247754972,0,1
149678,"CHALLENGE",3,45.55555555555556,0.00010673341345763118,0,0.3683900084817193,0.080078125,1
149708,"CHALLENGE",3,45.888888888888886,0.0012208672261041819,0,0.36571520492540566,0.08626302083334281,1
149731,"CHALLENGE",3,45.111111111111114,0.0006127740871415444,0,0.3665391414086731,0.1201171875,1
149761,"CHALLENGE",3,45.111111111111114,0.0006189332221645909,0,0.36552114399044755,0,1
149785,"CHALLENGE",3,45.111111111111114,0.0013527412381277783,0,0.3672142673462321,0.07421875,1
149820,"CHALLENGE",3,44.22222222222222,0.0007513835943078312,0,0.3641985543570038,0.064453125,1
149842,"CHALLENGE",3,44.22222222222222,0.0005081352739772058,0,0.3645876625716747,0,1
149864,"CHALLENGE",3,44.44444444444444,0.0007962142077493228,0,0.36015748282062404,0.026692708333342807,1
149890,"CHALLENGE",3,44.44444444444444,0.0004963677311743823,0,0.36449896312329483,0,1
149912,"CHALLENGE",3,44.666666666666664,0.0015234351904395303,0,0.3638812178890222,0.027669270833314386,1
149941,"CHALLENGE",3,44.55555555555556,0.00041701817541811874,0,0.3675438867868446,0.0087890625,1
149961,"CHALLENGE",3,44.55555555555556,0.00016990079990781206,0,0.3716745248698456,0,1
149983,"CHALLENGE",3,44.55555555555556,0.0001616620927617473,0,0.3672785200533417,0,1
150017,"CHALLENGE",3,44.111111111111114,0.00009730355571099823,0,0.36700359770558433,0.111328125,1
150050,"CHALLENGE",3,43.666666666666664,0.0006671278244200612,0,0.3683098621397996,0.033854166666685614,1
150078,"CHALLENGE",3,43.666666666666664,0.0016440641565053382,0,0.3638243516334355,0.027994791666657193,1
150099,"CHALLENGE",3,43.666666666666664,0.0008575710832417731,0,0.3657231945888845,0,1
150120,"CHALLENGE",3,43.666666666666664,0.0002460315846974984,0,0.36669221181942047,0,1
150152,"CHALLENGE",3,43.77777777777778,0.00006744865395230374,0,0.3700630533799196,0.072265625,1
150186,"CHALLENGE",3,44.111111111111114,0.0006666575201891498,0,0.36700808360325776,0.06412760416665719,1
150213,"CHALLENGE",3,44.111111111111114,0.001211750766767933,0,0.36050918015817784,0,1
150252,"CHALLENGE",3,43.888888888888886,0.000791923077341079,0,0.36135767666257773,0.05305989583334281,1
150276,"CHALLENGE",3,43.888888888888886,0.0010158931532326635,0,0.36130882459888214,0,1
150304,"CHALLENGE",3,44.333333333333336,0.000319850242416419,0,0.3611449492732123,0.1337890625,1
150334,"CHALLENGE",3,44.333333333333336,0.000915442313930866,0,0.3599862351172426,0,1
150359,"CHALLENGE",3,44.666666666666664,0.00008652853725026321,0,0.363347192664078,0.010091145833342807,1
150389,"CHALLENGE",3,44.666666666666664,0.0003171833043783319,0,0.3610378875677093,0,1
150412,"CHALLENGE",3,44.666666666666664,0.0005128469814479152,0,0.35650849219320085,0,1
150446,"CHALLENGE",3,44.666666666666664,0.00024910426935523093,0,0.35551680031102295,0.07975260416668561,1
150477,"CHALLENGE",3,44.44444444444444,0.0021994551543466933,0,0.36384933649146234,0.08138020833331439,1
150513,"CHALLENGE",3,45.888888888888886,0.0007115638766249827,0,0.36626881645310044,0.015950520833314386,1
150537,"CHALLENGE",3,45.888888888888886,0.0002007965126755214,0,0.3691571907865378,0.060872395833314386,1
150564,"CHALLENGE",3,45.77777777777778,0.000981221648246422,0,0.36576704104766566,0.008138020833342807,1
150593,"CHALLENGE",3,45.77777777777778,0.0010716753686340215,0,0.36694350886245225,0,1
150623,"CHALLENGE",3,45,0.000341820462009191,0,0.3682239438014838,0.04817708333334281,1
150654,"CHALLENGE",3,45.22222222222222,0.0012320163128878687,0,0.36901347474243834,0.026692708333314386,1
150685,"CHALLENGE",3,44.77777777777778,0.0008971812007191401,0,0.3754616707717192,0.0439453125,1
150707,"CHALLENGE",3,44.77777777777778,0.001128443485866739,0,0.36830198692444954,0,1
150732,"CHALLENGE",3,44.888888888888886,0.0008512476131498215,0,0.36970526904863227,0.046223958333314386,1
150760,"CHALLENGE",3,45.111111111111114,0.00003304597832268515,0,0.37750588426331066,0.005859375,1
150788,"CHALLENGE",3,45.111111111111114,0.0004175684334453855,0,0.3796990079600773,0,1
150811,"CHALLENGE",3,45.111111111111114,0.0005262645138843081,0,0.3774484722365883,0,1
150844,"CHALLENGE",3,45.44444444444444,0.0002519299304554577,0,0.373306023883707,0.029622395833342807,1
150880,"CHALLENGE",3,45.666666666666664,0.0007563867490904099,0,0.3761786914517868,0.015625,1
150913,"CHALLENGE",3,45.666666666666664,0.0003861616347413453,0,0.37673665915226556,0.0013020833333428072,1
150936,"CHALLENGE",3,45.888888888888886,0.0009526194012942315,0,0.37282583954100273,0.0283203125,1
150966,"CHALLENGE",3,46,0.0008640894912357362,0,0.3791671290768996,0.00390625,1
150993,"CHALLENGE",3,46,0.0004947446225949184,0,0.3704475856944454,0,1
151024,"CHALLENGE",3,45.77777777777778,0.0009703340063831856,0,0.37546731483764045,0.026041666666685614,1
151057,"CHALLENGE",3,45.666666666666664,0.001198140883688591,0,0.3740614285221934,0.04557291666665719,1
151084,"CHALLENGE",3,45.666666666666664,0.0009384066267349835,0,0.37263706440518013,0,1
151118,"CHALLENGE",3,45,0.0007284877758099216,0,0.3787368842145373,0.0458984375,1
151148,"CHALLENGE",3,45,0.0010393011705063866,0,0.36994445072734583,0,1
151179,"CHALLENGE",3,46.55555555555556,0.0008671915349186612,0,0.37415786773799853,0.05794270833334281,1
151211,"CHALLENGE",3,44,0.001339357085387845,0,0.3662373225858275,0.0035807291666571928,1
151240,"CHALLENGE",3,44.111111111111114,0.0003180747013039886,0,0.37435043986915323,0.004231770833342807,1
151263,"CHALLENGE",3,44.111111111111114,0.000540236328061736,0,0.37882307229594614,0,1
151286,"CHALLENGE",3,44.55555555555556,0.00011006679950831915,0,0.3825666959292605,0.023111979166657193,1
151312,"CHALLENGE",3,44.55555555555556,0.0014186651997597198,0,0.3452280087160612,0,1
151335,"CHALLENGE",3,44.22222222222222,0.0006908078301966988,0,0.3447327773601702,0.004557291666657193,1
151365,"CHALLENGE",3,43.77777777777778,0.001583306877233516,1,0.1117547397230878,0.048177083333314386,1
151395,"CHALLENGE",3,44.111111111111114,0.002078192196397017,1,0.08558700660601125,0.03938802083334281,1
151417,"CHALLENGE",3,44.111111111111114,0.0017234653796181568,1,0.09969083609946978,0,1
151471,"CHALLENGE",3,43.55555555555556,0.0002063509703093372,1,0.10577728510822168,0.05143229166665719,1
151526,"CHALLENGE",3,43.77777777777778,0.0016906626425088208,1,0.18193797954618693,0.0107421875,1
151584,"CHALLENGE",3,43.77777777777778,0.002188429183600554,1,0.23871159955372864,0,1
151631,"CHALLENGE",3,44.666666666666664,0.00047438933868892394,0,0.27338954396059595,0.064453125,1
151665,"CHALLENGE",3,44.666666666666664,0.0012123355264329753,0,0.2629700537869527,0,1
151687,"CHALLENGE",3,45.44444444444444,0.0024476730640489914,0,0.29731141123825716,0.03938802083334281,1
151718,"CHALLENGE",3,46.55555555555556,0.002572791319598344,0,0.2831979832290902,0.010091145833342807,1
151771,"CHALLENGE",3,46.666666666666664,0.002998868836954378,0,0.30844324258605715,0.021809895833342807,1
151826,"CHALLENGE",3,46.666666666666664,0.002007777533044557,0,0.32456078299603525,0,1
151882,"CHALLENGE",3,47.111111111111114,0.002335314933374608,0,0.33292122597802526,0.0283203125,1
151917,"CHALLENGE",3,47.111111111111114,0.0005043642975183137,0,0.3364088400384706,0,1
151952,"CHALLENGE",3,46.55555555555556,0.0009945662533402564,0,0.3280947386711436,0.00032552083334280724,1
151981,"CHALLENGE",3,46.55555555555556,0.0006450970501207424,0,0.3407520070050921,0,1
152017,"CHALLENGE",3,47.111111111111114,0.00047906452253421687,0,0.3399080403762655,0.02734375,1
152047,"CHALLENGE",3,46.666666666666664,0.0006420123201035542,0,0.3499042203076357,0.0016276041666856145,1
152068,"CHALLENGE",3,46.666666666666664,0.0006914136044937442,0,0.3501359787031852,0,1
152092,"CHALLENGE",3,47,0.0009232949716074576,0,0.3569798812586225,0.050130208333314386,1
152120,"CHALLENGE",3,47,0.0014083713771070824,0,0.35042304376827843,0,1
152143,"CHALLENGE",3,47,0.00023563315082519317,0,0.3544566590048169,0,1
152165,"CHALLENGE",3,47,0.0001174515990895496,0,0.3585123136715173,0.0055338541666856145,1
152193,"CHALLENGE",3,47,0.0006378003641136252,0,0.3545805534018488,0,1
152230,"CHALLENGE",3,46.888888888888886,0.0003268901419350791,0,0.3609726550941784,0.03287760416665719,1
152261,"CHALLENGE",3,47,0.0003337292218434444,0,0.356583114874529,0.04947916666665719,1
152289,"CHALLENGE",3,47,0.0015465707607665035,0,0.3628038987403716,0,1
152315,"CHALLENGE",3,46.888888888888886,0.0012514809083236777,0,0.3621896514855917,0.059244791666685614,1
152338,"CHALLENGE",3,46.888888888888886,0.0007110055896264847,0,0.37045128027087265,0,1
152361,"CHALLENGE",3,46.888888888888886,0.00007533055632164931,0,0.3679866837020579,0.11360677083331439,1
152392,"CHALLENGE",3,46.666666666666664,0.0004240246193684281,0,0.36198058293557245,0.06705729166668561,1
152418,"CHALLENGE",3,46.666666666666664,0.001215548478799794,0,0.3293484393930186,0,1
152443,"CHALLENGE",3,46.666666666666664,0.0001981604531672561,0,0.3273591100462803,0,1
152478,"CHALLENGE",3,46.333333333333336,0.00027667130409199603,0,0.32516930609009975,0.1953125,1
152513,"NEUTRAL",4,46.111111111111114,0.0012318575226789234,1,0.08959598601545309,0.1181640625,1
152551,"NEUTRAL",4,46.333333333333336,0.001788502669179134,1,0.15101856352964954,0.09602864583331439,1
152585,"NEUTRAL",4,46.888888888888886,0.001156068748070757,0,0.2852020162204168,0.087890625,1
152607,"NEUTRAL",4,46.888888888888886,0.002834679877603281,0,0.32891593718292994,0,1
152631,"NEUTRAL",4,47.22222222222222,0.0003487402364097699,0,0.3271074495148206,0.1435546875,1
152664,"NEUTRAL",4,46.666666666666664,0.0012758719056006286,0,0.32837218854628364,0.006184895833342807,1
152687,"NEUTRAL",4,46.666666666666664,0.0027148547724315506,0,0.34305794802801287,0,1
152711,"NEUTRAL",4,46.666666666666664,0.0008625837609021966,0,0.33247433796919934,0,1
152743,"NEUTRAL",4,47.111111111111114,0.0007217647819796252,0,0.3489050306595304,0.05989583333334281,1
152771,"NEUTRAL",4,47.44444444444444,0.0014134389889164706,0,0.3373414409651856,0.008138020833342807,1
152806,"NEUTRAL",4,47.55555555555556,0.0027804601341814422,0,0.35753408774671586,0.05403645833334281,1
152838,"NEUTRAL",4,47.666666666666664,0.0008768491640791052,0,0.3508318943577834,0.0035807291666571928,1
152869,"NEUTRAL",4,47.666666666666664,0.001544008038362282,0,0.34698704717345713,0,1
152906,"NEUTRAL",4,47.44444444444444,0.0011028264091548585,0,0.34280427419798537,0.06217447916665719,1
152930,"NEUTRAL",4,47.44444444444444,0.0012917787936689521,0,0.36343799347130873,0,1
152953,"NEUTRAL",4,47.44444444444444,0.0009387444404721518,0,0.3577686130574581,0,1
152987,"NEUTRAL",4,48.22222222222222,0.0002102997241893494,0,0.3518079625594874,0.055338541666685614,1
153011,"NEUTRAL",4,48.22222222222222,0.001025666931691694,0,0.36567512258394724,0,1
153032,"NEUTRAL",4,47.888888888888886,0.0008801892787967073,0,0.3603355591856796,0.05631510416665719,1
153060,"NEUTRAL",4,47.77777777777778,0.0013766566557690057,0,0.3735897102098503,0.0458984375,1
153087,"NEUTRAL",4,47.77777777777778,0.0019600903007130615,0,0.3648859726283348,0,1
153120,"NEUTRAL",4,48,0.0004415759250652184,0,0.36422339160749645,0.013997395833342807,1
153142,"NEUTRAL",4,48,0.0002858062170775936,0,0.3731672811381078,0,1
153177,"NEUTRAL",4,47.44444444444444,0.0002424123174644252,0,0.3699560099994594,0.017252604166657193,1
153207,"NEUTRAL",4,47.44444444444444,0.0015180394441654144,0,0.37432820435518355,0.0517578125,1
153237,"NEUTRAL",4,47.44444444444444,0.0006508060436793929,0,0.381649943316461,0,1
153268,"NEUTRAL",4,47.333333333333336,0.0003935204006582774,0,0.3874512791001024,0.023763020833342807,1
153291,"NEUTRAL",4,47.333333333333336,0.0008063127787364602,0,0.37303060621448675,0.011393229166685614,1
153320,"NEUTRAL",4,47.111111111111114,0.00038681289665192545,0,0.3791668762890007,0.0045572916666856145,1
153340,"NEUTRAL",4,47.111111111111114,0.00037311994416543425,0,0.37369152883572365,0,1
153362,"NEUTRAL",4,47.111111111111114,0.0002453353389798309,0,0.37368796241490665,0,1
153391,"NEUTRAL",4,47.333333333333336,0.0005547858494292543,0,0.37071685358390266,0.025716145833314386,1
153422,"NEUTRAL",4,47.333333333333336,0.00007576087993658011,0,0.37024742652094855,0.007161458333342807,1
153446,"NEUTRAL",4,47.333333333333336,0.00023335230609310863,0,0.36829927762832926,0,1
153496,"NEUTRAL",4,47.55555555555556,0.00009136007773945512,0,0.36650223494500433,0.0022786458333428072,1
153561,"NEUTRAL",4,47.44444444444444,0.0010032296181433354,0,0.35361251538507377,0.020833333333342807,1
153615,"NEUTRAL",4,47.666666666666664,0.0011967670387670669,0,0.3497941142663809,0.017252604166657193,1
153654,"NEUTRAL",4,48,0.00043959560218002474,0,0.358478031648078,0.012369791666685614,1
153683,"NEUTRAL",4,48,0.0014109951088946168,0,0.35698329606160123,0,1
153707,"NEUTRAL",4,48,0.000435798352461177,0,0.35528308145856363,0,1
153739,"NEUTRAL",4,48.55555555555556,0.0005480935541354305,0,0.35571559026623417,0.130859375,1
153760,"NEUTRAL",4,48.55555555555556,0.00013299237529681003,0,0.35263862461663137,0,1
153781,"NEUTRAL",4,48.111111111111114,0.0010916813941326527,0,0.3553283362938853,0.041341145833314386,1
153798,"NEUTRAL",4,48.44444444444444,0.0003876370693777705,0,0.34970292103177564,0.03645833333334281,1
153816,"NEUTRAL",4,48.44444444444444,0.00046978535817984767,0,0.3517250573625435,0,1
153833,"NEUTRAL",4,48.44444444444444,0.00032098704464504814,0,0.35569482781307626,0.0107421875,1
153851,"NEUTRAL",4,48.44444444444444,0.00018883867137514215,0,0.34750379823466626,0,1
153871,"NEUTRAL",4,48.333333333333336,0.000677556671858688,0,0.3537432809535228,0.0810546875,1
153893,"NEUTRAL",4,46.888888888888886,0.00039867445657546863,0,0.35105231802749837,0.06217447916665719,1
153910,"NEUTRAL",4,46.888888888888886,0.0028514446849624755,0,0.3490003326352248,0,1
153931,"NEUTRAL",4,46.666666666666664,0.00024835453827485546,0,0.3547429394663669,0.049479166666685614,1
153950,"NEUTRAL",4,46.666666666666664,0.0007035410834152009,0,0.3529354967030129,0,1
153969,"NEUTRAL",4,46.666666666666664,0.0005986155040591825,0,0.3532291122330533,0,1
153988,"NEUTRAL",4,46.55555555555556,0.00007389786166901343,0,0.3520603142192871,0.06282552083331439,1
154011,"NEUTRAL",4,46.55555555555556,0.001284772388553431,0,0.3456102030351002,0,1
154029,"NEUTRAL",4,46.22222222222222,0.0009777152698988577,0,0.3516912177259644,0.024088541666685614,1
154047,"NEUTRAL",4,46.22222222222222,0.00043696395583709763,0,0.34492669978345647,0,1
154064,"NEUTRAL",4,46.22222222222222,0.0002826598812005727,0,0.3487853780540315,0,1
154084,"NEUTRAL",4,46.55555555555556,0.00013253070985365706,0,0.3469533203295731,0.125,1
154100,"NEUTRAL",4,46.55555555555556,0.00013440646510515534,0,0.3423949792970698,0,1
154118,"NEUTRAL",4,46.55555555555556,0.000981678259485778,0,0.3463057694278257,0.0771484375,1
154135,"NEUTRAL",4,46.55555555555556,0.00039587325752545933,0,0.3423793633764243,0,1
154156,"NEUTRAL",4,46.55555555555556,0.00021893676101772405,0,0.3465004740086007,0,1
154178,"NEUTRAL",4,47,0.00024806500780466214,0,0.3464920044971106,0.0673828125,1
154196,"NEUTRAL",4,47,0.0010323629126833247,0,0.34990446956197546,0,1
154214,"NEUTRAL",4,47,0.00019112692897144416,0,0.35102981631766705,0,1
