t,c,b,roival,motion,blink,ear,exposure_fluc,quality
122472,"CHALLENGE",4,62.666666666666664,0.0007751166030108991,0,0.37048402784734125,0,1
122493,"CHALLENGE",4,62.666666666666664,0.00005769951280166267,0,0.3738414472476147,0,1
122521,"CHALLENGE",4,62.77777777777778,0.000007622406411567373,0,0.37384978103368294,0.2428385416666572,1
122550,"CHALLENGE",4,64.66666666666667,0.000781421548609828,0,0.3732602158415042,0.1357421875,1
122573,"CHALLENGE",4,64.66666666666667,0.00025194121884656255,0,0.3752734403578001,0,1
122605,"CHALLENGE",4,64.44444444444444,0.00029863671696306934,0,0.3750403358090612,0.09928385416668561,1
122629,"CHALLENGE",4,64.44444444444444,0.0002294291871906902,0,0.37862675432337906,0,1
122650,"CHALLENGE",4,62.44444444444444,0.0000944916364522299,0,0.3780224047185369,0.06998697916665719,1
122678,"CHALLENGE",4,62.44444444444444,0.0004113895224299989,0,0.38378839378060065,0,1
122703,"CHALLENGE",4,63.888888888888886,0.00010705448859952463,0,0.380665790526447,0,1
122729,"CHALLENGE",4,64.33333333333333,0.00002320489277560657,0,0.3826540388915697,0.06575520833334281,1
122756,"CHALLENGE",4,64.22222222222223,0.00005434224469660041,0,0.3743642758868811,0.04069010416665719,1
122780,"CHALLENGE",4,64.22222222222223,0.0005900590130634298,0,0.372671991754154,0,1
122806,"CHALLENGE",4,64.11111111111111,0.00010320041214214283,0,0.37121582149159316,0.05989583333334281,1
122836,"CHALLENGE",4,64.11111111111111,0.00036554899351008187,0,0.38707543346711815,0,1
122860,"CHALLENGE",4,64.11111111111111,0.0003092582212355094,0,0.38020989811363304,0,1
122881,"CHALLENGE",4,64.33333333333333,0.000035931121506781076,0,0.3861345923867764,0.07421875,1
122903,"CHALLENGE",4,62.333333333333336,0.00040226494276362026,0,0.3897627617819746,0.025065104166657193,1
122924,"CHALLENGE",4,62.333333333333336,0.0002898365257791547,0,0.3900050646089805,0,1
122952,"CHALLENGE",4,61.77777777777778,0.000301784814899871,0,0.37718114582703455,0.03483072916665719,1
122973,"CHALLENGE",4,61.77777777777778,0.0010612314732942449,1,0.23224040695215822,0,1
123001,"CHALLENGE",4,61.22222222222222,0.00032776685752921046,1,0.24734275409725995,0.0576171875,1
123028,"CHALLENGE",4,60.888888888888886,0.0006812326951414216,1,0.16363797499125926,0.10970052083334281,1
123057,"CHALLENGE",4,60.888888888888886,0.0011016978931109537,1,0.10953123616692857,0.1328125,1
123090,"CHALLENGE",4,61.55555555555556,0.001865345070997553,1,0.11791605236000365,0.2018229166666572,1
123117,"CHALLENGE",4,61.55555555555556,0.0041292856185682235,1,0.20627744015753433,0,1
123148,"CHALLENGE",4,63.333333333333336,0.0003511892822569728,1,0.17982979289477574,0.3063151041666856,1
123173,"CHALLENGE",4,63.333333333333336,0.007253819559032014,0,0.30001455280344846,0,1
123193,"CHALLENGE",4,63.333333333333336,0.0021611867356857275,0,0.30531297963378495,0,1
123217,"CHALLENGE",4,65.77777777777777,0.0004911482225273004,0,0.3050242599483126,0.4085286458333144,1
123241,"CHALLENGE",4,63.333333333333336,0.006740816435308988,0,0.3572862915860122,0.2314453125,1
123276,"CHALLENGE",4,63.333333333333336,0.0025607351067844985,0,0.3656438211994367,0,1
123300,"CHALLENGE",4,63.888888888888886,0.0011518612885680923,0,0.3694943501054417,0.3997395833333428,1
123324,"CHALLENGE",4,63.888888888888886,0.005814264341229214,0,0.38384899646761106,0,1
123350,"CHALLENGE",4,64.88888888888889,0.001909678236042045,0,0.39429165948654576,0.2356770833333428,1
123370,"CHALLENGE",4,64.88888888888889,0.0022584311893892235,0,0.39512858592916555,0,1
123402,"CHALLENGE",4,64.55555555555556,0.0005482686133054471,0,0.39975140717281804,0.1793619791666572,1
123423,"CHALLENGE",4,64.55555555555556,0.0020026797203685927,0,0.38126629671163104,0,1
123445,"CHALLENGE",4,64.55555555555556,0.0002968333452019586,0,0.38599469615800036,0.3841145833333428,1
123473,"CHALLENGE",4,64.55555555555556,0.003892160371950894,0,0.38307361911147547,0,1
123505,"CHALLENGE",4,65.11111111111111,0.0012940229495258704,0,0.3998668901075941,0.1474609375,1
123530,"CHALLENGE",4,65.11111111111111,0.0025358771511484668,0,0.402406420879214,0,1
123557,"CHALLENGE",4,66.55555555555556,0.0007488303104544573,0,0.42910720134554214,0.525390625,1
123576,"CHALLENGE",4,66.55555555555556,0.004596800892588743,0,0.3664708426536172,0,1
123601,"CHALLENGE",4,66.55555555555556,0.001963504210164216,0,0.39494354388352604,0,1
123632,"CHALLENGE",4,68.33333333333333,0.00026124868113991764,0,0.3912266789406304,0.4807942708333144,1
123654,"CHALLENGE",4,66.88888888888889,0.004354493754083421,0,0.3638660633629192,0,1
123676,"CHALLENGE",4,67.55555555555556,0.0027380282461935326,0,0.3841587763015636,0.4602864583333428,1
123706,"CHALLENGE",4,67.88888888888889,0.005231880770914366,0,0.3809459226083828,0.2711588541666572,1
123729,"CHALLENGE",4,67.88888888888889,0.0027448995117644085,0,0.3965246697084177,0,1
123755,"CHALLENGE",4,67.88888888888889,0.0005099863447098469,0,0.42307669508391615,0,1
123778,"CHALLENGE",4,69.22222222222223,0.00014647927252459008,0,0.4224200585136148,0.3017578125,1
123802,"CHALLENGE",4,69.22222222222223,0.002387141202739261,0,0.3925263184665033,0,1
123826,"CHALLENGE",4,68.77777777777777,0.0003968282128212775,0,0.398831400168072,0.0703125,1
123850,"CHALLENGE",4,69.44444444444444,0.0008042393581811359,0,0.4036907821413029,0.040690104166685614,1
123882,"CHALLENGE",4,69.77777777777777,0.001061983434534961,0,0.39873780304618456,0.02734375,1
123909,"CHALLENGE",4,69.77777777777777,0.0016075506402486153,0,0.3881333435124851,0,1
123943,"CHALLENGE",4,70.44444444444444,0.0004078113250281543,0,0.3807311069851004,0.13509114583331439,1
123967,"CHALLENGE",4,70.44444444444444,0.0012422271956052133,0,0.3667831933793583,0,1
123995,"CHALLENGE",4,70.44444444444444,0.0006487093660118603,0,0.38098253577915153,0,1
124021,"CHALLENGE",4,70.77777777777777,0.000048848942897639284,0,0.37634621032888377,0.0595703125,1
124041,"CHALLENGE",4,68.77777777777777,0.0016877699565946175,0,0.38237233667043746,0,1
124062,"CHALLENGE",4,68.77777777777777,0.0003031452855984358,0,0.3821080747677285,0,1
124088,"CHALLENGE",4,68.88888888888889,0.00015644974886139235,0,0.37808771301511773,0.053385416666685614,1
124112,"CHALLENGE",4,68.88888888888889,0.002085080351437066,0,0.38126037047378547,0,1
124136,"CHALLENGE",4,68.55555555555556,0.0004814218010438411,0,0.37180939262461854,0.08040364583331439,1
124162,"CHALLENGE",4,68.55555555555556,0.0016975264870158005,0,0.3844565128894019,0,1
124189,"CHALLENGE",4,68,0.00047776615276336486,0,0.3845063612415718,0.03255208333334281,1
124215,"CHALLENGE",4,68.22222222222223,0.0007711081114255362,0,0.3757199784521432,0.020182291666657193,1
124238,"CHALLENGE",4,68.22222222222223,0.0014152387997353002,0,0.3882093961667405,0,1
124264,"CHALLENGE",4,67.77777777777777,0.0004977840290619012,0,0.3897972766929368,0.014322916666685614,1
124294,"CHALLENGE",4,67.33333333333333,0.0007824831160091012,0,0.38398236149785003,0.03287760416665719,1
124321,"CHALLENGE",4,67.33333333333333,0.00034118401026510573,0,0.38685424211403663,0.005208333333342807,1
124343,"CHALLENGE",4,67.33333333333333,0.0005694337311243676,0,0.38159373892188625,0,1
124371,"CHALLENGE",4,67,0.00026131060352295866,0,0.3856872159550738,0.01953125,1
124393,"CHALLENGE",4,67,0.0013718983715856289,0,0.3966336874895194,0,1
124420,"CHALLENGE",4,66.44444444444444,0.0003998377711846566,0,0.39494035651870824,0.0546875,1
124446,"CHALLENGE",4,66.44444444444444,0.000442793855729956,0,0.38895165239918833,0,1
124467,"CHALLENGE",4,65.55555555555556,0.00023954590620777323,0,0.3870028015792935,0.012044270833314386,1
124487,"CHALLENGE",4,65.55555555555556,0.002035345561163983,0,0.38500072040937683,0,1
124509,"CHALLENGE",4,65.11111111111111,0.0007006311022893664,0,0.3852820278200473,0.03190104166665719,1
124528,"CHALLENGE",4,65.11111111111111,0.0004973657608860684,0,0.388830279085857,0,1
124550,"CHALLENGE",4,65.11111111111111,0.00038855508577317893,0,0.39721294240192484,0,1
124572,"CHALLENGE",4,65.11111111111111,0.00007553376120691693,0,0.3948730360159535,0,1
124598,"CHALLENGE",4,65.88888888888889,0.00008348730060656676,0,0.3968721444403802,0.08365885416665719,1
124625,"CHALLENGE",4,66.11111111111111,0.001832898756468695,0,0.3798451792013652,0,1
124650,"CHALLENGE",4,65.44444444444444,0.000296019163872569,0,0.37895432733039924,0.056315104166685614,1
124672,"CHALLENGE",4,65.44444444444444,0.001741766633867303,0,0.36505765201706714,0,1
124696,"CHALLENGE",4,65.66666666666667,0.00035676669703671546,0,0.3697402015559769,0.022786458333314386,1
124717,"CHALLENGE",4,65.66666666666667,0.0006492445665616612,0,0.3743092907766375,0,1
124742,"CHALLENGE",4,64.88888888888889,0.00010092529085524272,0,0.3794920182754635,0.05110677083334281,1
124774,"CHALLENGE",4,65,0.0010101683375659373,0,0.3725970526643138,0.022786458333342807,1
124804,"CHALLENGE",4,65,0.0009750293090181466,0,0.3558094475232432,0,1
124828,"CHALLENGE",4,65,0.00020685748817930293,0,0.36399313780936354,0,1
124851,"CHALLENGE",4,64.77777777777777,0.00043754329321219214,0,0.3669406547315964,0.08235677083331439,1
124876,"CHALLENGE",4,64.77777777777777,0.0015638127107645591,0,0.3699560747964585,0,1
124901,"CHALLENGE",4,64.44444444444444,0.00021015198868475237,0,0.3669755206645308,0.04524739583334281,1
124924,"CHALLENGE",4,64.44444444444444,0.0004722986676076575,0,0.3675964917413712,0,1
124947,"CHALLENGE",4,64.44444444444444,0.00044908608064801844,0,0.3698211660686871,0,1
124968,"CHALLENGE",4,64.44444444444444,0.0002032700950640185,0,0.37108815466241757,0,1
124993,"CHALLENGE",4,64.88888888888889,0.00003739686804613211,0,0.3703556227178202,0.03450520833334281,1
125020,"CHALLENGE",4,64.22222222222223,0.0007952037585380332,0,0.37176721513032385,0.03515625,1
125048,"CHALLENGE",4,64.22222222222223,0.00082166843909086,0,0.36649464512043506,0,1
125083,"CHALLENGE",4,63.888888888888886,0.00037082011692599905,0,0.37239849504513717,0.0087890625,1
125119,"CHALLENGE",4,63.888888888888886,0.0011857866272572178,0,0.36981752985386923,0,1
125144,"CHALLENGE",4,64,0.00014606813532641998,0,0.36634786988375534,0.010416666666657193,1
125169,"CHALLENGE",4,64,0.0004424674557108996,0,0.3773410109239754,0,1
125197,"CHALLENGE",4,64,0.0006102609439072073,0,0.38218785174911835,0.0126953125,1
125223,"CHALLENGE",4,63.55555555555556,0.000508131369115026,0,0.3818105248802797,0.012044270833342807,1
125243,"CHALLENGE",4,63.55555555555556,0.00021126961981954694,0,0.3896398740775876,0,1
125268,"CHALLENGE",4,63.77777777777778,0.00009027756568498107,0,0.38732144831184484,0.029947916666685614,1
125292,"CHALLENGE",4,63.77777777777778,0.0006262048009486796,0,0.39393819155703447,0,1
125321,"CHALLENGE",4,63.55555555555556,0.000430967900124139,0,0.38808835784257295,0.015299479166657193,1
125345,"CHALLENGE",4,63.55555555555556,0.0002902273302605175,0,0.38016005505977485,0,1
125368,"CHALLENGE",4,63.55555555555556,0.00012456893056170173,0,0.3783552119775791,0,1
125399,"CHALLENGE",4,63.111111111111114,0.0003147270301344109,0,0.3784188462989934,0.0361328125,1
125426,"CHALLENGE",4,63.111111111111114,0.0016236271473944706,0,0.3902484661851904,0,1
125449,"CHALLENGE",4,64,0.0000639284198469357,0,0.3846971636696352,0.014973958333342807,1
125478,"CHALLENGE",4,63.44444444444444,0.0005713611834284277,0,0.3855341559265894,0.03938802083334281,1
125500,"CHALLENGE",4,63.44444444444444,0.00037304159188717605,0,0.3887416678532743,0,1
125522,"CHALLENGE",4,63.44444444444444,0.0006056277783614457,0,0.38749636726348236,0,1
125547,"CHALLENGE",4,63.44444444444444,0.00007348031985247574,0,0.3903793893933306,0.0166015625,1
125571,"CHALLENGE",4,63.44444444444444,0.0010693859749330546,0,0.3842888164780994,0,1
125595,"CHALLENGE",4,63.44444444444444,0.0004608986343059236,0,0.3863795524748094,0,1
125627,"CHALLENGE",4,63.333333333333336,0.00010867424112081102,0,0.3848376429997533,0.07845052083334281,1
125650,"CHALLENGE",4,63.44444444444444,0.0005571798357109633,0,0.3868174163569522,0.030598958333342807,1
125672,"CHALLENGE",4,63.44444444444444,0.0005637030617653903,0,0.387284684690961,0,1
125692,"CHALLENGE",4,63.44444444444444,0.00003574857826901713,0,0.38637910610896564,0,1
125716,"CHALLENGE",4,63.111111111111114,0.00005155098872698786,0,0.38757454991963375,0.0380859375,1
125739,"CHALLENGE",4,63,0.00045439211872723407,0,0.3848235653355153,0.0013020833333428072,1
125758,"CHALLENGE",4,63,0.0006461337728193759,0,0.3796163244226262,0,1
125784,"CHALLENGE",4,63.55555555555556,0.00008606285329405879,0,0.3723789903399155,0.0146484375,1
125806,"CHALLENGE",4,63.55555555555556,0.0004236058534787545,0,0.29874000178429916,0,1
125830,"CHALLENGE",4,63.55555555555556,0.00045892320941670546,0,0.3014514052997644,0,1
125860,"CHALLENGE",4,63.333333333333336,0.00015735537039258414,0,0.2993099475588837,0.001953125,1
125886,"CHALLENGE",4,63.44444444444444,0.0007484360649862878,1,0.15166558028546662,0.024739583333314386,1
125908,"CHALLENGE",4,63.44444444444444,0.00034568375990700484,1,0.1472579463734662,0,1
125928,"CHALLENGE",4,63.44444444444444,0.00024996061830415356,1,0.16874291430026778,0,1
125953,"CHALLENGE",4,63.22222222222222,0.0002973985084828808,1,0.17445122188888826,0.0078125,1
125979,"CHALLENGE",4,62.888888888888886,0.0008955580759746168,0,0.2551394926150962,0.022786458333314386,1
126002,"CHALLENGE",4,62.888888888888886,0.0009606183717094908,0,0.30305378841489267,0,1
126024,"CHALLENGE",4,62.888888888888886,0.00022656116724336834,0,0.3029215802241954,0,1
126049,"CHALLENGE",4,63.111111111111114,0.00013088160756994703,0,0.30549021090142436,0.07649739583334281,1
126074,"CHALLENGE",4,63.333333333333336,0.00179101244757624,0,0.34181009875980906,0.027669270833342807,1
126096,"CHALLENGE",4,63.333333333333336,0.000961633538419691,0,0.3555790968940743,0,1
126122,"CHALLENGE",4,63.333333333333336,0.00022155476215228814,0,0.3630888352251775,0,1
126147,"CHALLENGE",4,62.111111111111114,0.00006384558974648865,0,0.36159656759619296,0.0625,1
126168,"CHALLENGE",4,62.111111111111114,0.0016435128530970582,0,0.34905708697084825,0,1
126190,"CHALLENGE",4,62.111111111111114,0.0004997791174501493,0,0.35865960533657326,0,1
126215,"CHALLENGE",4,62.22222222222222,0.0001717121679115726,0,0.35947344253983343,0.20149739583331439,1
126238,"CHALLENGE",4,62.22222222222222,0.0003898714800956929,0,0.3602850235738291,0,1
126261,"CHALLENGE",4,62.22222222222222,0.00031975220989091674,0,0.3612703153229759,0,1
126285,"CHALLENGE",4,62.666666666666664,0.0002129323691260449,0,0.36432488957346526,0.14615885416668561,1
126307,"CHALLENGE",4,62.666666666666664,0.0007259293415407078,0,0.3688946051536403,0,1
126329,"CHALLENGE",4,62.666666666666664,0.00030302669613745315,0,0.36518846328831245,0,1
126353,"CHALLENGE",4,62.111111111111114,0.0001429262460381725,0,0.36313943173614605,0.23958333333331439,1
126377,"CHALLENGE",4,62.44444444444444,0.0011541550650948675,0,0.3665282234455444,0.12174479166668561,1
126399,"CHALLENGE",4,62.44444444444444,0.0012791040461443395,0,0.35008366140657826,0,1
126424,"CHALLENGE",4,62.44444444444444,0.0000773568635556096,0,0.3496812845802793,0,1
126449,"CHALLENGE",4,61.888888888888886,0.00016488166036912497,0,0.34667169536524284,0.10384114583331439,1
126472,"CHALLENGE",4,60.77777777777778,0.0026706607173569664,0,0.3515701458859732,0,1
126491,"CHALLENGE",4,60.77777777777778,0.00040566846793939056,0,0.3625158103963347,0,1
126519,"CHALLENGE",4,60.22222222222222,0.0004265820477890746,0,0.3590024187387151,0.123046875,1
126550,"CHALLENGE",4,60.888888888888886,0.002070488690415995,0,0.3674880403040263,0.03645833333334281,1
126571,"CHALLENGE",4,60.888888888888886,0.00037409062196531816,0,0.3562778031762553,0,1
126595,"CHALLENGE",4,60.888888888888886,0.0005083884631358554,0,0.3755875197031481,0,1
126621,"CHALLENGE",4,60.77777777777778,0.0004796314101195188,0,0.36952405873978883,0.09309895833334281,1
126645,"CHALLENGE",4,60.77777777777778,0.0009623527926296954,0,0.3556632777646626,0,1
126666,"CHALLENGE",4,60.77777777777778,0.00040282985480676286,0,0.36051730771690543,0,1
126689,"CHALLENGE",4,59.888888888888886,0.00013182995240933244,0,0.3579648085354815,0.0055338541666856145,1
126711,"CHALLENGE",4,59.44444444444444,0.002119752309161868,0,0.3556556385110488,0.0016276041666571928,1
126735,"CHALLENGE",4,59.44444444444444,0.0010018541889334168,0,0.3518417668376347,0,1
126763,"CHALLENGE",4,59.22222222222222,0.00021726759682678167,0,0.35677812700942463,0.08463541666665719,1
126790,"CHALLENGE",4,58.77777777777778,0.00017624150080972054,0,0.3484382513413653,0.00032552083334280724,1
126816,"CHALLENGE",4,58.77777777777778,0.0007971893957944669,0,0.36560085613785515,0,1
126844,"CHALLENGE",4,58.888888888888886,0.000262210283035391,0,0.36279221861718314,0.01171875,1
126871,"CHALLENGE",4,58.77777777777778,0.0006855713209042991,0,0.3605978623193201,0.0283203125,1
126894,"CHALLENGE",4,58.77777777777778,0.0010030959384357354,0,0.3477146072767616,0,1
126916,"CHALLENGE",4,58.77777777777778,0.00017341065626931107,0,0.3588986025220053,0,1
126938,"CHALLENGE",4,58.888888888888886,0.0002146203357690694,0,0.35988463276365834,0.024739583333342807,1
126963,"CHALLENGE",4,58.888888888888886,0.0007532617251829732,0,0.3496220539601448,0,1
126987,"CHALLENGE",4,60.22222222222222,0.0007162942945975516,0,0.36614292982733654,0.0065104166666856145,1
127012,"CHALLENGE",4,60.111111111111114,0.00008391186685872056,0,0.3554351513492487,0.009440104166657193,1
127036,"CHALLENGE",4,60.111111111111114,0.00039530474916008046,0,0.358905546616905,0,1
127064,"CHALLENGE",4,60.22222222222222,0.00017550021608348009,0,0.35338313511501585,0.001953125,1
127093,"CHALLENGE",4,60.44444444444444,0.0002158082615110508,0,0.35262435864270203,0.02734375,1
127124,"CHALLENGE",4,60.44444444444444,0.0009739676548026317,0,0.3548911545367307,0,1
127149,"CHALLENGE",4,60,0.00033990708223279113,0,0.35427974869909645,0.021484375,1
127170,"CHALLENGE",4,60,0.0003030585253828974,0,0.34498288038417313,0,1
127190,"CHALLENGE",4,60,0.00004555300331417407,0,0.36097708871894485,0,1
127213,"CHALLENGE",4,59.55555555555556,0.0000720154358912278,0,0.35864051734107777,0.021809895833342807,1
127235,"CHALLENGE",4,59.666666666666664,0.00041812124711137295,0,0.36707223845673526,0.009114583333314386,1
127258,"CHALLENGE",4,59.666666666666664,0.00036927829059544014,0,0.35654869428328007,0,1
127281,"CHALLENGE",4,59.888888888888886,0.00024580741598343695,0,0.3542443630460034,0.0419921875,1
127308,"CHALLENGE",4,59.22222222222222,0.0009484415308378193,0,0.3574430397364736,0.007486979166657193,1
127336,"CHALLENGE",4,59.333333333333336,0.0006708041803985533,0,0.35074163533110525,0.0016276041666571928,1
127363,"CHALLENGE",4,59.333333333333336,0.0007183152220359671,0,0.36409307134911345,0,1
127388,"CHALLENGE",4,59.333333333333336,0.00010597437650292903,0,0.35545801816377115,0,1
127414,"CHALLENGE",4,60,0.0001843326907247843,0,0.3561929642914943,0.0029296875,1
127438,"CHALLENGE",4,60,0.0005340015286662936,0,0.3572705002645873,0,1
127464,"CHALLENGE",4,60,0.00030847905813079283,0,0.3602228146537394,0,1
